dataset_id,split,engine_id,cycle,rul_pred,anomaly_score_raw,anomaly_score_smoothed,anomaly_state,decision_label,reason_codes,theta_rul_used,alpha_high_used,alpha_low_used,model_risk,policy_risk,trend_risk,volatility_risk,hybrid_risk,hybrid_state,hybrid_alarm_active,critical_proxy,missed_alarm_proxy,early_alarm_proxy,dominant_driver,expected_failure_stage,policy_version,run_id
DS06,test,8,3,61.442673,1.170175067954915e-13,1.7479602439085532e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.519472440945692,0.28944724409456923,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,4,61.913754,4.731061431506589e-09,1.4292467187190795e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.49248460854995535,0.2867484608549956,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,5,75.25775,1.7763568394002505e-15,1.0719350834482308e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.6048423744981672,0.09798423744981674,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,6,69.25942,3.127237357958278e-10,8.117694059810688e-09,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.41952500000000015,0.545284475359406,0.17593344753594067,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,7,69.741104,1.9646617666069236e-11,6.093182199274533e-09,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.29078085714285706,0.5028006100482931,0.14593623243340076,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,8,46.4702,3.7773739691715486e-10,4.664320998685188e-09,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.8962600194674218,0.32712600194674224,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,9,52.95213,2.4436208501121826e-08,9.607292874294349e-09,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.9358050382958605,0.3310805038295861,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,10,72.025154,8.983924715266769e-13,7.205694253838642e-09,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.9177166082220254,0.12927166082220257,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,11,63.50325,4.43236447544848e-10,5.5150798022651935e-09,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7521200000000005,0.8715517221357502,0.27507917221357514,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,12,58.272102,2.996554092637993e-07,7.905016216764873e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.8515607345922649,0.32265607345922653,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,13,77.21707,0.0,5.9287621625736547e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.8918970777338197,0.12668970777338198,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,14,61.471436,1.318944953254686e-13,4.4465749192926245e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7360810000000007,0.8626272226411097,0.27097892226411113,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,15,60.70971,4.5397508352529314e-07,1.4684308277601796e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.737790666666667,0.838317540659406,0.26888988739927405,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,16,51.264435,9.090789898635876e-09,1.1240500955667245e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.8798045764056451,0.32548045764056455,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,17,60.27186,1.7763568394002505e-15,8.430375761159355e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.4844633333333334,0.8746074310929931,0.22185340977596604,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,18,58.829758,1.2700304807822247e-08,6.640289441065072e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.1741943333333334,0.8800565484810077,0.16034452151476747,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,19,59.52681,3.024396684203623e-07,1.254120879130786e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.15912959999999998,0.8835576525250263,0.15768168525250265,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,20,61.24111,3.3306690738754696e-16,9.405906601807569e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9344426666666669,0.8094576604798286,0.3053342993813163,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,21,47.19002,8.691432240581776e-09,7.271715757370222e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.8578039833539354,0.32328039833539357,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,22,47.67748,8.512501814550433e-11,5.455914943481303e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.8687754374300561,0.32437754374300565,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,23,63.506054,6.539058516885632e-09,4.255412670533118e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.8084931714213044,0.11834931714213046,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,24,58.760082,1.900701818158268e-13,3.1915642546543845e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.7874479026952513,0.11624479026952515,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,25,58.173588,2.787816621996342e-07,9.363214745981645e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9234377333333332,0.7155179496411568,0.29373934163078236,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,26,52.92987,2.815282115209428e-07,1.4060616347509804e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.704892,0.721878836545687,0.2506662836545688,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,27,63.762466,3.9190872769268026e-13,1.0545472058350545e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.7346138066348223,0.11096138066348225,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,28,45.384983,9.0857099621644e-11,7.91137547125345e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.6158613757492453,0.2990861375749246,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,29,60.47543,3.8897773890766985e-12,5.9336288478748146e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.06640039999999961,0.6108816600469035,0.11186824600469028,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,30,61.515293,3.7048142331741474e-13,4.450230897941693e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.6150484779572232,0.09900484779572233,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,31,61.47199,5.888380893992461e-10,3.352394125691251e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.6070220963674412,0.09820220963674414,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,32,55.946903,9.802019373950088e-08,4.9648004377559606e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.2883304666666665,0.6025657872022716,0.15542267205356047,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,33,63.041107,6.492172355265781e-10,3.739830759205135e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.6207730339522997,0.09957730339523,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,34,54.167793,3.994979435040236e-07,1.2792321657004445e-07,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.35726779999999964,0.6229128162825119,0.17124484162825115,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,35,60.479553,1.5543122344752196e-15,9.594241281611141e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.05077046666666642,0.6195245469029612,0.10960654802362943,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,36,58.322075,1.3711143331818219e-11,7.19602373979165e-08,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.5576439613036388,0.0932643961303639,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,37,79.06213,0.041378620731964,0.010344709153169,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,0.7363644428981398,0.11113644428981401,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,38,57.107193,1.3360459405475922e-09,0.0077585321988882,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.4265907333333331,0.7352225766286131,0.19634040432952798,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,39,48.61633,5.714520595612171e-07,0.005819042012181,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6762501333333333,0.7886723770299549,0.2516172643696622,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,40,43.93817,1.7796875084741264e-13,0.0043642815091803,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9490278666666668,0.8786440351917052,0.3151699768525039,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,41,45.654236,2.0383694732117877e-13,0.0032732111319361,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.4850422666666669,0.9269261126013469,0.22720106459346812,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,42,38.86262,4.3543658012623616e-08,0.0024549192348666,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,1.0,0.3375000000000001,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,43,48.242645,1.3589129821411916e-13,0.0018411894261839,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.0,1.0,0.1375,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,44,51.102184,3.3306690738754696e-16,0.001380892069638,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6248830666666668,1.0,0.26247661333333344,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,45,50.279575,3.2501779045901458e-12,0.001035669053041,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7490478666666666,0.9917436367130111,0.2864839370046345,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,46,46.570065,1.2703171847761041e-12,0.0007767517900983,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9934616666666666,0.9904312554625645,0.33523545887958983,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,47,44.983353,4.205524817280093e-13,0.0005825638426789,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7309033333333332,1.0,0.2836806666666667,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,48,45.3555,2.498647289073119e-09,0.000436923506671,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.9837747171732889,0.33587747171732896,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,49,40.141094,8.700701402686306e-07,0.0003279101475383,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9351132666666667,1.0,0.3245226533333334,normal,False,False,False,False,uncertainty,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,50,42.669422,6.109197592252258e-10,0.0002459327633836,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,1.0,0.3375000000000001,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,51,40.438988,2.0674777390095045e-07,0.0001845012594812,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.9952286381850823,0.3370228638185083,normal,False,False,False,False,physics,Threshold Volatility,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,52,44.72603,2.4369313234018364e-09,0.0001383765538437,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.48845987665037566,0.2863459876650376,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,53,37.01611,1.3657220465645992e-08,0.0001037858296879,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.42613771524031396,0.28011377152403144,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,54,37.684826,6.106226635438361e-15,7.783937226748046e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.7287669333333331,0.4428642013029053,0.2275398067969572,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,55,34.681046,5.551115123125785e-16,5.837952920074912e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.6171415999999998,0.5009519414404209,0.2110235141440421,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,56,29.968445,2.8754776337791554e-14,4.378464690775054e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0006311000000000178,0.72,1.0,0.5999917520354846,0.44028317020354857,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,57,31.238712,3.6442572293182703e-09,3.2839396245120234e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.5082605333333333,0.6587296932673551,0.2050250759934022,normal,False,False,False,False,uncertainty,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,58,33.393425,5.919709167301337e-13,2.4629547331832903e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,0.9899480000000002,0.6636754791224146,0.30185714791224155,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,59,27.00386,4.9803183799213e-10,1.847228500683418e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.05992280000000001,0.72,1.0,0.684223342615429,0.47538759426154303,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,60,31.017443,3.364009071304963e-11,1.3854222165148311e-05,OFF,Normal Operation,RUL_HIGH|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.0,0.15,1.0,0.6375319475221786,0.3012531947522179,normal,False,False,False,False,physics,Stable Monitoring,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,61,27.747656,5.551115123125785e-16,1.0390666624000011e-05,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.04504688000000002,0.72,1.0,0.6373025834324942,0.4640013543432495,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,62,25.250673,2.649297098367143e-07,7.859232395459187e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.09498654000000002,0.72,1.0,0.653714932679368,0.48811543626793685,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,63,26.490694,7.93055510150964e-10,5.894622560471928e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.07018611999999998,0.72,1.0,0.6254658588424167,0.4741303398842417,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,64,26.046305,4.2308379022415465e-12,4.420967978063422e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.07907389999999999,0.72,0.9396526000000002,0.6317414266478844,0.4666879176647885,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,65,22.32488,3.876805507729842e-07,3.4126461212408124e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.15350239999999998,0.72,1.0,0.6281552189473554,0.5118916018947357,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,66,20.833797,5.992624985129424e-07,2.709300215558845e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.18332405999999998,0.72,1.0,0.6364603184858708,0.5261418588485871,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,67,22.272478,6.61077859120951e-11,2.031991688615612e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.15455043999999998,0.72,1.0,0.5294386465484294,0.502491562654843,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
DS06,test,8,68,20.650105,3.7519098938787455e-10,1.5240875642090555e-06,OFF,Planned Maintenance,RUL_LOW|ANOM_OFF,30.0,0.2892803108154504,0.2603522797339054,0.1869979,0.72,1.0,0.5179135941400036,0.5159404144140004,normal,False,False,False,False,physics,RUL Degradation Path,v2,ds-20260211T154146Z-814aa2e321
