engine_id,cycle,rul_pred,anomaly_score,decision_label_v1,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used,asset_id,t,decision_label_v2,changed
81,200,25.605256499108,0.884654162699153,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,200,Immediate Maintenance,True
81,201,24.50407844246666,0.9080454724565624,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,201,Immediate Maintenance,True
81,202,19.98438488365117,0.9264927941674548,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,202,Immediate Maintenance,True
81,203,20.466773737626315,0.9190800286782504,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,203,Immediate Maintenance,True
81,204,32.39864514400854,0.9195329036268156,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,204,Enhanced Monitoring,True
81,205,21.059737580714803,0.9268872205389336,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,205,Immediate Maintenance,True
81,206,15.390962294364618,0.9381314836993272,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,206,Immediate Maintenance,True
81,207,26.077384061818865,0.9149996266833832,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,207,Immediate Maintenance,True
81,208,12.748309587452257,0.9380820238951476,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,208,Immediate Maintenance,True
81,209,13.526144687141258,0.941822405160152,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,209,Immediate Maintenance,True
81,210,15.015697577847025,0.9533647842325752,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,210,Immediate Maintenance,True
81,211,7.729923164029483,0.9595809230636044,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,211,Immediate Maintenance,True
81,212,6.4092457119075945,0.9655638472841408,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,212,Immediate Maintenance,True
81,213,8.266789586673005,0.955664754153132,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,81,213,Immediate Maintenance,True
82,22,122.73654950133498,1.0,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,51.84252301287006,0.9669177501174056,82,22,Normal Operation,True
82,145,51.31757338671379,0.8300589311775932,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,145,Normal Operation,True
82,146,48.061033766806595,0.8271714785905524,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,146,Normal Operation,True
82,148,33.07059697624055,0.8889430047179153,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,148,Normal Operation,True
82,149,50.03626071268982,0.8644424070291905,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,149,Normal Operation,True
82,150,33.39872884943935,0.9006490403435957,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,150,Normal Operation,True
82,151,38.022925640594266,0.8737966114318999,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,151,Normal Operation,True
82,153,29.51185609644568,0.932869460721522,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,153,Immediate Maintenance,True
82,154,36.32949019363922,0.8966996328030521,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,154,Enhanced Monitoring,True
82,155,37.15575974795399,0.8999314627580038,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,155,Enhanced Monitoring,True
82,156,23.38036923147265,0.9348244709181452,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,156,Immediate Maintenance,True
82,157,25.365496561669513,0.9329818820116318,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,157,Immediate Maintenance,True
82,158,20.447641405616302,0.943130547254636,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,158,Immediate Maintenance,True
82,159,16.621114239878878,0.9619213079161308,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,159,Immediate Maintenance,True
82,160,13.382681936907137,0.9569050363243558,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,160,Immediate Maintenance,True
82,161,21.387970513517192,0.947372684851252,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,82,161,Immediate Maintenance,True
84,37,120.54553014119112,1.0,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,51.84252301287006,0.9669177501174056,84,37,Normal Operation,True
84,162,49.58756576749696,0.7015660469859792,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,84,162,Normal Operation,True
84,166,49.10678542359433,0.7104732213795898,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,84,166,Normal Operation,True
84,171,46.76552379563202,0.7215176815481119,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,84,171,Normal Operation,True
84,172,40.66557385415261,0.7701987220041223,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,84,172,Normal Operation,True
90,127,50.84577592297217,0.7961466667337026,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,127,Normal Operation,True
90,128,47.40618777080255,0.8238710201107696,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,128,Normal Operation,True
90,130,43.337554741889626,0.8659232315780245,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,130,Normal Operation,True
90,131,35.94746770894997,0.8800179022210141,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,131,Normal Operation,True
90,132,51.35001468814694,0.8154428128670123,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,132,Normal Operation,True
90,134,44.84010196954921,0.7928960014223645,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,134,Normal Operation,True
90,135,50.0571132044244,0.8523234987657465,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,135,Normal Operation,True
90,136,48.77627261269599,0.8197753948736878,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,136,Normal Operation,True
90,137,40.9969966616445,0.871694931843839,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,137,Normal Operation,True
90,139,46.60574629760807,0.8684717109372506,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,139,Normal Operation,True
90,140,38.75016520763597,0.8864620617970597,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,140,Normal Operation,True
90,141,43.72805923855571,0.864651794825073,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,141,Normal Operation,True
90,143,35.88099292780847,0.9236894066623276,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,143,Normal Operation,True
90,144,28.400528599703136,0.9217762570642613,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,144,Immediate Maintenance,True
90,145,17.093559895986516,0.9466579186692058,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,145,Immediate Maintenance,True
90,146,35.95538905328792,0.9309897416216938,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,90,146,Enhanced Monitoring,True
91,163,47.96987553294934,0.5613817638108024,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,163,Normal Operation,True
91,167,40.01516351767329,0.60975000945046,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,167,Normal Operation,True
91,168,44.10202349497752,0.57403717613769,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,168,Normal Operation,True
91,169,49.15209995765475,0.5723819488884778,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,169,Normal Operation,True
91,172,45.98468077784055,0.5224521086856201,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,172,Normal Operation,True
91,175,51.5794011717851,0.5469375733230262,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,175,Normal Operation,True
91,176,37.08663985732736,0.6123955593637815,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,176,Normal Operation,True
91,177,44.65003177245815,0.6052202995133174,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,177,Normal Operation,True
91,178,51.53997161731512,0.4687909694405349,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,178,Normal Operation,True
91,179,37.486227812369954,0.6510860904052567,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,179,Normal Operation,True
91,180,50.06527585837643,0.7120256233025378,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,180,Normal Operation,True
91,181,37.36762142597228,0.6532409183135628,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,181,Normal Operation,True
91,183,51.03375483916525,0.6049770562086377,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,183,Normal Operation,True
91,184,50.73164221669267,0.4895441975339719,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,184,Normal Operation,True
91,186,46.46727048791766,0.5644603674028246,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,186,Normal Operation,True
91,187,41.385129985021386,0.5858968557373775,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,187,Normal Operation,True
91,188,39.8143627420017,0.5502578524368137,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,188,Normal Operation,True
91,190,41.53244783482942,0.611784830683,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,190,Normal Operation,True
91,191,46.82602930844384,0.5848926460856996,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,191,Normal Operation,True
91,192,46.224538613306024,0.5349112042423778,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,192,Normal Operation,True
91,193,35.48236838990554,0.7376565349246067,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,193,Normal Operation,True
91,195,36.90429128629049,0.5585786636552829,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,195,Normal Operation,True
91,196,44.3906726052717,0.5713065405809865,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,196,Normal Operation,True
91,197,38.8010015400766,0.6292019637995767,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,197,Normal Operation,True
91,198,47.491345434655514,0.6565801201075401,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,198,Normal Operation,True
91,199,43.2027142964914,0.6390157243870428,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,199,Normal Operation,True
91,200,42.08840191432874,0.6139980845099685,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,200,Normal Operation,True
91,201,44.5375303435699,0.6257593086527242,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,201,Normal Operation,True
91,202,44.54133034194503,0.57462348918227,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,202,Normal Operation,True
91,204,39.7995803358055,0.6740407083869145,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,204,Normal Operation,True
91,205,42.49630361384444,0.6173756771289893,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,205,Normal Operation,True
91,206,30.5296601159889,0.6792115092432015,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,206,Normal Operation,True
91,207,34.25890760692904,0.664468491057321,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,207,Normal Operation,True
91,208,30.31450328287337,0.6560113529458232,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,208,Normal Operation,True
91,209,39.62553097109824,0.5971241657676107,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,209,Normal Operation,True
91,211,35.82591565368746,0.6627864326652902,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,211,Normal Operation,True
91,212,35.25730376862506,0.6575137863496763,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,212,Normal Operation,True
91,213,34.911616888594075,0.7195997190198626,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,213,Normal Operation,True
91,214,35.676243716255314,0.587445600823838,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,214,Normal Operation,True
91,215,32.13884236661039,0.6567624502302692,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,215,Normal Operation,True
91,217,37.75697271182456,0.7294254425968968,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,217,Normal Operation,True
91,218,40.649867022902555,0.6408682191785413,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,218,Normal Operation,True
91,219,33.77659606467049,0.6558013344436553,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,219,Normal Operation,True
91,222,32.92692342549296,0.761613875929787,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,222,Normal Operation,True
91,225,31.140095348798372,0.6806374883715791,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,225,Normal Operation,True
91,232,30.827733707613383,0.7265621662766548,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,91,232,Normal Operation,True
92,107,48.34196232337801,0.5936889158187907,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,107,Normal Operation,True
92,111,43.18569833531935,0.6431361435434799,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,111,Normal Operation,True
92,114,49.9777207382249,0.6082825311845858,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,114,Normal Operation,True
92,117,42.529928113301615,0.5980765505884574,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,117,Normal Operation,True
92,121,44.139221975484354,0.6226939408919512,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,121,Normal Operation,True
92,122,46.69468520909992,0.6514350961104081,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,122,Normal Operation,True
92,123,35.29583903745932,0.6080444721814637,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,123,Normal Operation,True
92,124,42.458482145095786,0.6738705942482314,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,124,Normal Operation,True
92,126,51.798770190327616,0.5427117615220031,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,126,Normal Operation,True
92,127,42.04379669325871,0.6176025466444485,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,127,Normal Operation,True
92,128,39.60862167018353,0.6145727103920222,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,128,Normal Operation,True
92,129,39.55526461060057,0.6910787874397685,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,129,Normal Operation,True
92,130,39.81018314003769,0.6611467801892551,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,130,Normal Operation,True
92,131,39.12887839031782,0.6056831882227012,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,131,Normal Operation,True
92,132,34.24484882071998,0.6845503561243191,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,132,Normal Operation,True
92,134,43.6881896511291,0.6216298573904774,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,134,Normal Operation,True
92,135,47.2782196673493,0.6607755144955346,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,135,Normal Operation,True
92,139,47.84929912077516,0.6385636224180221,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,139,Normal Operation,True
92,140,44.77872468650975,0.6449390169805564,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,140,Normal Operation,True
92,141,32.90682859367288,0.7065272789087065,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,141,Normal Operation,True
92,143,36.57460621070965,0.7508051165354145,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,143,Normal Operation,True
92,144,33.69705659592621,0.7416076287187656,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,144,Normal Operation,True
92,146,31.689600814610877,0.7093683755896443,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,92,146,Normal Operation,True
93,223,50.481206078105984,0.7233214343167071,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,223,Normal Operation,True
93,227,51.37455654828982,0.7142921217073349,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,227,Normal Operation,True
93,228,46.64399526165042,0.7276645477856518,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,228,Normal Operation,True
93,233,45.523508630280936,0.6738035901444037,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,51.84252301287006,0.9669177501174056,93,233,Normal Operation,True
