engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
8,44,51.102184,3.3306690738754696e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,45,50.279575,3.2501779045901458e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,46,46.570065,1.2703171847761041e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,47,44.983353,4.205524817280093e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,48,45.3555,2.498647289073119e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,49,40.141094,8.700701402686306e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,50,42.669422,6.109197592252258e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,51,40.438988,2.0674777390095045e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,52,44.72603,2.4369313234018364e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,53,37.01611,1.3657220465645992e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,54,37.684826,6.106226635438361e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,55,34.681046,5.551115123125784e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,56,29.968445,2.8754776337791554e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,57,31.238712,3.6442572293182703e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,58,33.393425,5.919709167301336e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,59,27.00386,4.9803183799213e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,60,31.017443,3.364009071304963e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,61,27.747656,5.551115123125784e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,62,25.250673,2.649297098367143e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,63,26.490694,7.93055510150964e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,64,26.046305,4.2308379022415465e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,65,22.32488,3.876805507729842e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,66,20.833797,5.992624985129424e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,67,22.272478,6.61077859120951e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,68,20.650105,3.751909893878746e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,69,19.844566,8.50202130919797e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,70,18.658688,5.247566636779055e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,71,17.202272,1.1169074341288445e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,72,18.020815,4.147694077083486e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,73,17.74271,6.661338147750939e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,74,13.480735,7.309748707440278e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,75,13.460618,1.238398679159758e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,76,11.65608,6.618695009619202e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,77,11.158238,0.0001381475282585,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,78,9.467086,0.0003753139312956,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,79,9.4346075,0.0005878713972822,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,80,10.241903,4.457933109436318e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,81,7.4345884,0.0131089656078849,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,82,6.0811205,0.000109640590888,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,83,5.549523,0.0770717774816682,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,84,4.4273496,0.1059107493003559,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,85,4.716738,0.0611885222730701,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,86,2.9720762,0.1243861463003803,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,87,3.024077,0.95631339210897,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,88,1.9915738,0.9913058017916972,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,89,1.4411274,0.9994437554488028,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
8,90,1.0714121,0.9999965332845668,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,1.21556519,0.9999999969661512
8,91,0.82264555,0.9999999966290568,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,1.21556519,0.9999999969661512
9,1,56.437428,7.672083522036743e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,2,59.134888,9.298919718536693e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,3,60.04821,8.94777808457814e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,4,59.425205,0.044780499641827,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,5,57.494736,0.1558632886920844,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,6,54.960182,1.2155885742437532e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,7,56.15732,0.0002405011635477,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,8,56.09289,0.0121149568343751,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,9,58.49764,9.570385501356248e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,10,58.046684,0.0282828987013468,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,11,57.79759,0.0314504751693568,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,12,59.506588,3.075562355148165e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,13,53.42879,4.185555118274564e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,14,47.112064,3.028603438559596e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,15,53.220665,0.0008350090197165,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,16,55.634926,0.000531984952697,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,17,53.511177,0.0005085879740274,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,18,56.60463,0.0006728493057376,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,19,56.192974,0.0120708283315809,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,20,60.822197,0.0029708490193631,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,21,59.597393,0.9991654486512684,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,22,52.736748,1.5842583189762396e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,23,70.26216,0.3489038094976979,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,24,58.295456,0.7432685905187367,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,25,57.39084,0.3577010924876225,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,26,52.263813,3.073617285132002e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,27,54.91697,2.4218191690961177e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,28,52.600796,2.240208019088641e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,29,53.735188,3.0533676559363343e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,30,51.820663,3.9837244614204786e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,31,52.694958,0.0037896033552288,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,32,60.642887,0.9999999999999988,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.21556519,0.9999999969661512
9,33,55.016933,1.4622717096068882e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,34,52.390484,6.883256631340373e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,35,53.64621,0.0001650759000648,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,36,53.04868,0.0092997774964989,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,37,46.32491,1.831860996226453e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,38,51.534103,9.446332605023143e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,39,39.862858,3.2195579757754444e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,40,49.022427,1.7993261689275286e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,41,42.690964,1.074270208456518e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,42,37.173626,2.127942266838545e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,43,44.12351,2.8057003942372205e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,44,35.567146,0.0009284802933163,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,45,28.539019,0.1195060762834492,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,46,44.80664,0.0029952014486984,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,47,45.039852,0.0679396120262186,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,48,25.175756,0.0563035142953348,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,49,34.756184,8.096601701856887e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,50,24.458576,6.758818948959799e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,51,27.128237,0.2002291913543329,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,52,21.701317,1.3913703522661078e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,53,23.804756,1.245439720354291e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,54,20.89338,1.7793736095672583e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,55,16.749088,0.0020660045781039,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,56,18.761656,0.3752788942623468,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,57,14.187168,0.1112969597485846,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,58,15.822369,0.0001459167722107,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,59,13.572143,2.862174301021536e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,60,13.242862,0.0003805745128554,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,61,10.125382,0.467367831360269,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,62,8.250906,0.0351275934936557,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,63,6.053883,0.0092185444248256,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,64,5.9181833,0.0009569614946487,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,65,4.571534,0.0969423352538723,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,66,3.342865,0.0234571723155763,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,67,3.426788,0.4693979947862354,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,68,1.5216249,0.525707098921836,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
9,69,1.0995729,0.3575861071444883,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,1.21556519,0.9999999969661512
10,1,57.53114,4.773959005888173e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,2,58.56792,2.586973137930215e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,3,58.440475,2.099431739566171e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,4,63.874237,2.6427748878177226e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,5,63.882957,1.1753931161706532e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,6,49.235195,2.4494032579980285e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,7,59.051785,4.8405723873656825e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,8,56.394253,2.3991919562149633e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,9,56.465984,9.019533695697746e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,10,62.89466,1.885809286505946e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,11,70.16877,1.1508571873264373e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,12,61.098938,2.074451721512105e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,13,55.69399,1.0669243266647754e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,14,51.802917,1.4432899320127037e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,15,57.870735,2.004540977651459e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,16,52.390236,1.4349417543080278e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,17,48.821445,4.362336158969526e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,18,58.923164,3.278949198270986e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,19,55.419308,1.657562975765359e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,20,51.849693,2.791263468804317e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,21,58.882195,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,22,63.513752,1.5052583623997862e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,23,49.401543,2.796601551446898e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,24,50.287388,2.2137847111025621e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,25,59.62237,2.6194602043005943e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,26,52.229153,4.3359692036837316e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,27,51.659626,7.993605777301127e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,28,46.571346,2.6281088416624243e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,29,39.804604,5.154852711353186e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,30,53.486668,3.0277624851748897e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,31,48.71547,6.155948195640803e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,32,48.923424,3.774758283725532e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
10,33,51.68867,4.352127880302703e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.21556519,0.9999999969661512
