engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
8,5,67.60749,1.1102230246251563e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,6,61.424316,7.261138357250728e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,7,61.48234,1.354821810295448e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,8,53.683666,8.985201471745086e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,9,67.615555,2.435118895416366e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,10,66.18404,1.8370860388472465e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,11,55.026638,2.486031380755094e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,12,78.46995,1.1307601843757453e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,13,71.93783,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,14,58.175865,2.4313884239290928e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,15,77.38686,9.627344033091845e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,16,66.63579,1.5080326387639786e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,17,57.79997,8.215650382226158e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,18,59.53244,1.3144769717143843e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,19,76.86139,8.07620642584439e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,20,64.32705,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,21,62.01398,1.4243634149924136e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,22,53.34175,5.0518700334123417e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,23,56.488644,4.705584810693607e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,24,51.907154,2.4524826613969713e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,25,74.26389,9.012049329015781e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,26,71.60175,1.0401869932064045e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,27,51.929184,6.731282198302324e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,28,50.643257,4.8816506392768127e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,29,51.529587,5.030420524576584e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,30,50.6755,6.481482017761664e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,31,53.895683,2.9016777869372845e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,32,65.282036,9.40904536506082e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,33,55.70337,2.9966695791472375e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,34,69.006,8.634960346753928e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,35,58.25567,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,36,54.731762,3.42962325206031e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,37,47.8945,5.3109738828993605e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,38,46.72459,2.1581081366406352e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,39,43.368546,9.793681382541664e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,40,43.321766,3.7436720390360284e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,41,44.521072,4.032330025438569e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,42,53.236618,8.604854673244233e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,43,46.424377,1.965094753586527e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,44,50.8087,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,45,44.61639,1.344369060518602e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,46,44.17877,1.5455414725806804e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,47,44.044277,1.1808332089913165e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,48,42.312927,5.7495922578532095e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,49,39.82749,9.007203998212532e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,50,43.57964,5.561431315470601e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,51,42.153126,4.925961368806853e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,52,40.007526,3.097575529409369e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,53,39.75053,5.222991927844589e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,54,35.346336,2.6645352591003757e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,55,38.618515,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,56,32.771957,6.550315845288425e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,57,37.01615,0.0001669721905722,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,58,31.603304,1.1771139618588222e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,59,30.696249,3.008704396734174e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,60,30.983727,3.530431502696274e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,61,32.263107,1.1102230246251563e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,62,38.691036,5.1901780317997754e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,63,27.62296,1.8829937609154968e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,64,25.634401,4.39426273146637e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,65,34.643814,5.4386995462785144e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,66,33.020725,7.651782774065198e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,67,24.292604,8.383294058944557e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,68,23.287283,3.8827052684098356e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,69,21.758286,2.5390844127226586e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,70,20.7164,9.037215420448774e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,71,18.501816,3.2944921665167826e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,72,19.569815,1.623812195816754e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,73,18.07584,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,74,14.952155,7.903076530979547e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,75,17.29022,9.490175312265592e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,76,13.196457,1.6755985774441484e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,77,13.844837,1.0247598547508121e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,78,11.367966,2.5481162291285386e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,79,10.872609,1.2363380985647154e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,80,10.378754,4.440892098500626e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,81,8.648815,3.1349530293933725e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,82,7.805576,9.42845801432668e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,83,6.486176,4.290033872589306e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,84,5.3966765,8.336473766856757e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,85,4.8871427,6.495914917081791e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,86,3.957576,8.562244246945737e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,87,3.0316763,2.1095118638125857e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,88,2.7021375,7.90219748636467e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,89,1.9111996,1.6890043140094235e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,90,1.3417568,0.0001906883393083,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
8,91,1.0394629,0.0002106446557579,Planned Maintenance,RUL_LOW|ANOM_LOW,RUL is below θ_RUL while anomaly is not high; plan maintenance/inspection soon.,1.0723935599999999,0.8781982796558566
9,1,56.07138,8.03172642013239e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,2,54.78418,1.494131955293021e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,3,51.138844,1.4599914921920032e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,4,44.14665,0.0520492193284901,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,5,48.663788,0.1242573071950904,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,6,55.91112,2.8674850272025765e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,7,43.1009,0.0004223431393743,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,8,43.615265,0.0195686173500752,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,9,50.639576,0.0002654780722248,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,10,46.03938,0.0190032277878525,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,11,46.352108,0.0040742341122681,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,12,47.596367,0.0001841510784433,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,13,44.520702,3.0473112082596288e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,14,37.5925,7.116647075144922e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,15,44.363064,0.0004070551625503,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,16,44.554245,0.0004963931412307,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,17,43.222378,0.0004907486216032,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,18,42.59858,0.0002414732291693,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,19,41.735043,0.0213619185121495,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,20,57.87171,0.0024834674354338,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,21,42.968353,3.520302910486883e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,22,46.159676,7.359289233566102e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,23,62.344196,0.5386189419086004,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,24,57.377296,0.8780771701235943,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,25,53.771683,0.5560351639979956,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,26,40.971615,1.6501867620144497e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,27,56.508812,2.2229728818823347e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,28,41.38488,1.5966639121955947e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,29,48.349022,2.80143695796653e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,30,41.03593,3.1150815260616577e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,31,34.566055,0.0046746298472823,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,32,56.982925,0.9999828210403524,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.0723935599999999,0.8781982796558566
9,33,46.546314,1.676327316291193e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,34,34.26302,7.906545418379095e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,35,40.588764,0.0001120668683398,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,36,35.109974,0.0134541107685756,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,37,34.17201,4.478866610924115e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,38,32.266506,2.160161161057772e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,39,23.514175,1.1002615440958154e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,40,32.090176,1.860821734001039e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,41,24.033165,5.938869995669727e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,42,28.550611,1.6039392036759637e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,43,28.349907,6.310357758554376e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,44,26.445362,0.0008921670233554,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,45,21.856577,0.1821893173730751,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,46,23.015331,0.0109491436436487,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,47,19.349794,0.0876990081365267,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,48,20.595362,0.0240332345727632,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,49,20.500925,0.0001516764269855,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,50,18.72255,2.9725079619957743e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,51,13.779095,0.1283348825564162,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,52,19.532131,9.646118348527466e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,53,11.41552,1.6363639239180827e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,54,14.093138,5.960157551943013e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,55,16.665998,0.0015032501205012,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,56,12.803628,0.3537602122603998,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,57,11.109705,0.0615360103083136,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.0723935599999999,0.8781982796558566
9,58,13.55921,0.999997279856261,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.0723935599999999,0.8781982796558566
