engine_id,cycle,rul_pred,anomaly_score,decision_label,reason_codes,reason_text,theta_rul_used,alpha_anomaly_used
20,8,44.848057,0.0004446899823913,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,9,48.530132,0.0677140064725574,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,10,47.0652,6.222392601173964e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,11,43.823017,8.418009325739106e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,12,44.44367,4.756505200931294e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,13,56.73054,8.473222123939196e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,14,51.646496,7.267494384066707e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,15,48.536686,6.999165650389827e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,16,56.29797,1.0492863611322178e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,17,49.013256,0.000314464525709,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,18,48.30179,4.3632098267742954e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,19,46.02187,2.153387690384534e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,20,61.700554,1.1102230246251563e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,21,43.90699,3.291524608428631e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,22,51.889877,7.771561172376097e-16,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,23,39.83005,0.0144756203050391,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,24,40.603985,1.851935909069624e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,25,43.11682,3.2487534884495517e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,26,41.95152,3.013200037260688e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,27,42.448498,1.0841882946976966e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,28,40.886314,2.598958222743697e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,29,39.494453,7.230882559383646e-13,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,30,37.324314,0.0069920828887686,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,31,39.239014,7.56353102371321e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,32,46.2438,6.837641564061414e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,33,37.994213,2.800875975594863e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,34,40.327,6.713529732138568e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,35,39.7365,2.0833335057091067e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,36,38.213406,0.046614334271425,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,37,43.829933,2.697904422088726e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,38,39.783215,5.1847415249994817e-14,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,39,40.08405,7.656455421889419e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,40,32.537308,3.4818470329156526e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,41,33.96542,1.2465584120491258e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,42,34.725506,4.082621862555591e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,43,26.68593,2.88674387172172e-07,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,44,24.798344,0.0606409267511878,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,45,28.871408,0.0,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,46,24.605324,2.7077243780482263e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,47,27.694048,1.915656522299969e-11,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,48,24.05443,4.027499591052752e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,49,24.802113,1.4432899320127037e-15,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,50,22.159145,1.5345410275813265e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,51,18.335056,1.1796714827205791e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,52,21.12799,3.888514588101799e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,53,18.241585,8.235840787129689e-08,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,54,16.83072,5.8230087418564835e-12,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,55,14.180616,6.9526201414982225e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,56,13.373503,9.160369180860606e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,57,11.867587,4.755044136217633e-10,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,58,10.452124,3.633145895243217e-09,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,59,8.725934,4.443407861320914e-06,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,60,9.8948555,0.0049753118664873,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,61,7.809088,0.025924087960782,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,62,5.8267193,1.640398754465533e-05,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,63,5.1953874,0.0031542636586944,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,64,3.6218095,0.0054249315450638,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
20,65,4.315353,0.6651785527564024,Enhanced Monitoring,RUL_HIGH|ANOM_HIGH,RUL is above θ_RUL but anomaly is above α_anomaly; increase monitoring and run diagnostics.,1.33653708,0.34131005805282755
20,66,2.4348903,0.0654439185002876,Normal Operation,RUL_HIGH|ANOM_LOW,RUL is above θ_RUL and anomaly is below α_anomaly; continue normal operation.,1.33653708,0.34131005805282755
